$\pi$ [mas],$MA$ [$M_{\odot}$],$MB$ [$M_{\odot}$]
22.891890565353464,0.658849923526681,1.6561251605324387
22.519290449579284,1.06057117185914,1.3938252061888798
21.100367804994825,1.190182035287394,1.7554123325396842
22.088332716194877,1.4984148979133627,1.163160240982435
21.166997157634274,1.0268661663198497,1.9194603113814477
21.39268382750173,1.1607900897453614,1.726754799582395
21.405973633710794,1.1581759298951202,1.6828229527745262
21.550977997533522,1.284707703166372,1.5266050523204164
21.875061423219627,1.2318281848533479,1.4989447005793786
21.778410755846345,0.9150758087037489,1.8168854354695123
21.902792686077966,0.9250562202537401,1.7867577391396476
22.18784399960108,1.1277256010717298,1.4773463521825985
22.293744879644162,0.953019953806725,1.621030165953308
21.88348849844192,1.293189465665332,1.3429282444276232
22.62240624718099,0.8815022431541788,1.5035585721088585
22.507848427723776,0.7385744311374379,1.684320655695276
22.26892636464525,1.3664520394403006,1.073979720852645
21.729000665850496,1.0300332612569019,1.6296128751498944
22.673976237180796,1.1077053979815203,1.226882185904437
21.989815070644152,0.8371116146515624,1.7289842190753704
22.676112161006742,1.3072607386407955,1.0426688097730714
22.476834832703418,0.8889842463576273,1.5226153942623408
23.13970173831384,0.8614335252122607,1.3279039919933529
22.584902629890735,0.9170909947210606,1.5492041738178075
22.44526521558604,1.1244749380977122,1.2451120048844615
21.663901389921804,0.8645773032166897,1.8365944228637074
21.97793690294292,1.2448993607317789,1.3380736368223443
22.255484859545128,1.0042710664169736,1.482327349815495
22.25814933010767,0.9076212761017719,1.604860859289914
22.170719433265937,0.9073468901117971,1.5914780899226537
21.899181713550835,1.3091871592849373,1.283362878217831
21.584970345682784,1.388200999063706,1.2715591060477278
21.950211991205933,0.8092935237835102,1.7641592747412713
21.81403401586844,0.968841680228174,1.613068860784786
22.66921392470832,1.9324382141944674,0.46926848902012014
21.924779365947497,1.2203449560166866,1.3098080581754892
22.105840573150722,0.94115706427158,1.61286098316729
22.3966727575883,0.7996473733013136,1.6950192509681898
22.351648760496303,0.7359149559404362,1.733213257564373
23.013168339531788,1.3470416428842946,0.932718130890181
22.824790472551832,1.0298827023873989,1.3250858775474934
21.81358130290118,0.7899519831524988,1.818234711302363
22.218666487084093,1.1629806248012442,1.3255227910965341
21.619501953107672,1.1314981477570423,1.481659924117111
21.623672655228035,1.1095458171973756,1.5175372641584073
22.58966269495563,1.4462670471337336,0.9937072784956622
22.70408813148408,1.3865133933437894,0.9798393615472816
22.5020363163188,1.281790945291338,1.1379528767091043
21.756940131213838,0.8352982048829827,1.781589915271964
23.008944627416987,0.9411778334280291,1.3132402129263328
23.261525850171783,0.7832670217576764,1.4178750475618094
23.362900486105342,0.7605172608778255,1.3828236121428839
23.218252228332904,0.9826441392940252,1.216661266891689
22.74853124595655,1.042089900941637,1.3523051918142992
21.997425877515138,0.9187118867491182,1.6325416371175072
21.88311220909731,0.9420885818720084,1.6393268025887349
21.430858368255205,1.8497444416294468,0.7463786902282692
21.427500007521584,1.7117115270985104,0.9206127632230162
21.558630323017713,1.8524394095555614,0.7375070900424273
22.500590143588155,1.270917564914652,1.123598055024885
22.93881385050563,0.8629053768973268,1.4071507536290528
23.640722810362778,1.4899847548298557,0.6238372710708884
23.628993168590544,1.4120259082715012,0.7194116601918102
22.445055344829722,0.6885447060208766,1.7555263426582919
22.696048446204447,1.4305194772659582,0.9360334043188806
22.73392848128055,1.1148485740573106,1.249479601222763
22.93751635734515,0.8780008407345555,1.421480898991239
23.342158734098536,0.9738447764506267,1.2012727531679988
23.22308315445059,1.0989748832439639,1.1462654206245964
23.172753883456835,1.0203286603073745,1.1938914574370465
22.383069049545885,0.9763652737274664,1.4937658170332064
22.19994964341476,0.6270161077627583,1.950206569017735
21.58519981280449,1.4996660778540716,1.1717792501632551
22.03039634931987,0.670435156510899,1.907577217177398
21.865326311610243,1.1263905155986818,1.4807704164821809
21.89829996833895,1.0310665016782072,1.6645223085667227
22.50748852250608,1.1917295631987352,1.1695091993030935
22.08529338456632,1.271627772528142,1.288127054913074
22.29913787298356,0.9155866738821932,1.5314915107668876
22.822497518056377,1.349982828730976,0.9443535654762818
22.20924585917666,0.8906042209665148,1.6304142832416746
23.263139869951726,1.2333778912040039,0.9676916464617287
23.055545352397406,1.0519962822048046,1.2364918855429052
22.242992763664788,1.2627466582860631,1.2017659883008744
22.23349774076071,1.2194147652154037,1.3099483080496357
22.343063729220663,1.2779175879628821,1.187294754949692
22.270559435359257,1.2361546787857614,1.2573795598426156
21.88268520755512,1.1001417261192266,1.4854202188737164
22.09294400535165,0.8374598254098863,1.6784691911531144
21.869902859582165,1.060690973284027,1.502148186880162
22.40593068065545,0.5925580872187645,1.8691160570032193
21.68755297383715,0.9259151151367943,1.6869549386158125
22.267921660997114,1.0878371157931994,1.351845879642053
22.150802491573067,1.3255656432549445,1.2187308492361801
21.01337994789959,1.1835003389788856,1.6674017369285556
21.984790462478603,1.3400416011476006,1.1954588973854412
22.168978690303007,1.0139143177925023,1.4526111216051045
21.413413881787474,1.0538064850703213,1.7059662012261225
21.95558951234781,1.320010930911238,1.2384797532435072
22.477998424536736,0.8820658431553333,1.4919924667019941
21.999406043495394,1.2539556838245154,1.2781281204740662
22.984028707862166,0.9576404666318842,1.3646176727033674
22.040766285174968,0.8846509737923068,1.6345261528129094
22.236807690481804,0.9910206856087612,1.5143950253148866
22.14319956475641,1.0889249768176272,1.3994740166648865
22.045703458432143,1.1571686304290625,1.4121021664385016
21.97616397538792,1.4252517157904978,1.1550151007754952
22.50487017963732,0.7804848018908935,1.6027042817424686
22.006042319576864,1.2483476998946723,1.3446367721730326
22.10780499285267,0.9346099916291764,1.6005172673780037
22.122383031460956,0.855238188228746,1.6646471799784983
22.15406209543973,1.3767894941288505,1.1085156008075987
22.098571752611328,1.1151622439682711,1.3878754064385632
22.3016229470462,1.1456698859807584,1.3227722930991046
22.057250433143633,1.1393257641737484,1.4008999599050593
21.789659270829205,1.5236827478657873,1.1921597929676853
22.58982165989435,0.5605203242441448,1.7788344343067801
22.671891027904426,0.7462242970089352,1.6057703023199192
22.24067176913719,0.8228954759134924,1.666581790759609
21.784526736651035,1.2422594503565765,1.3774935753200308
21.583096234910435,1.3005260532232725,1.3786512999984752
22.564362725162553,1.1734071497329281,1.181048515993369
21.528033647608492,0.9446783140741656,1.837937289669414
22.601883795000198,1.2503030673949296,1.1330100288614855
21.60034233093056,1.0370691664558047,1.7505413688958424
22.5581945696636,1.0270465933882993,1.3546151723241917
22.078811438356396,1.1465645512951035,1.4264687196810422
22.10794678005132,0.799686649331713,1.722759522914969
23.13009264018553,1.1556987467626958,1.1124111650557802
22.559421349752895,0.9388849282907867,1.4612172007424251
23.24315692040282,1.1671952354519206,1.045361137740457
22.830686462546858,1.0713721553342683,1.2769258837349327
22.991996027653528,0.7887940150584911,1.5366327171680638
22.82185691930637,0.8099121510889125,1.5684327578749748
21.479047644795312,0.8596473254505407,1.9253904576480427
21.285045124818957,0.562269495226089,2.308790162441514
21.47023470314602,0.7003838208803946,2.1276846411236376
21.37783705791519,0.47300984800760837,2.329881296224251
21.19792684952334,0.9956141244118837,1.8820422957345775
21.562360017802376,0.7873944594238986,1.8966883593893529
21.70121954916839,1.1435316338294774,1.5337127363062575
21.92377859099785,1.2863034533277167,1.3306772769986401
22.045898023657546,1.210755956838602,1.3670801559714003
22.255207361430003,1.0947959575289932,1.3899103367222259
22.452152373170815,1.0121834377413947,1.4247457833781993
22.080764368449124,1.1304509470318256,1.3346479836857934
22.165152323903314,0.9189425698907653,1.62309429567343
22.531459169135392,1.2913590095341319,1.1247108354919098
21.870173722333817,1.0577769486491413,1.51787073475827
21.758415264851557,1.089522247839316,1.573243759717183
22.561587487860653,1.2412249694049897,1.1218009645722389
22.170735289824467,1.073967882477316,1.4244513521045512
21.23395774268424,0.9604826021634718,1.9479301425723636
20.755639472417126,1.1633233992159513,2.0046046399963333
20.801726779995974,1.3773303057939754,1.7208984141743817
21.202390702865717,1.3757313215853342,1.610933003670011
22.728616723001092,1.9394605907527547,0.37477235688743027
22.561287995768463,1.9818541690237808,0.3816796170242045
22.016904151403526,0.6821227307289199,1.866217478629635
22.291216051819582,1.5107276287894993,1.0348219897498927
22.839778574426774,1.1990949630263328,1.1770286588578722
21.660236620447744,1.3453292099416723,1.357648313459397
22.522404029378926,1.100504692507519,1.3442293822023936
23.010508442376903,0.47590202339474097,1.7937384654514748
22.862597568639185,0.44840419438806195,1.8627941578205196
22.612895642750104,0.7575417108117871,1.6509850577138871
22.649179355689967,0.7201089574859733,1.6885375185176479
22.70327816317986,1.1702396152426473,1.2215253165081286
23.070505288619437,0.8946945393101431,1.3567005302168245
23.056278228385626,0.749919309159227,1.479595668417312
22.588422106856235,0.8616674333816764,1.503681088694187
22.579315773482342,0.9246850944735554,1.4456321119364919
22.499966562036768,0.9729242753135613,1.4167056351413174
22.675241338097734,0.8639854095980444,1.4754236317232592
22.09103558861655,1.5053858258039272,1.0296622434751799
22.084249552951498,0.9575344047470644,1.5369062667674747
22.183009880414875,1.1082425045541318,1.4287060955638966
22.199938478801574,1.3127937800630334,1.2024293167120486
21.966241211789047,1.3670801087830962,1.1869118689741123
21.87439351092061,1.2150058909283672,1.3481045295344998
21.72649134026278,1.0345212029625286,1.560445945603036
21.409301519702012,0.5353801998378969,2.1990816021712583
21.961081219549925,1.2641336963241174,1.3593242095991822
21.168475119088416,1.3046672252162068,1.544647951317739
21.17362615275869,1.2815018325050884,1.5337160437252777
21.967666843086615,1.0205909482966717,1.545279642172675
22.15558644395066,0.8988818553979195,1.6459733964380319
21.82264359448336,0.8032192699430617,1.8245775746905564
22.088033138854573,0.9347109543950732,1.5926895157306609
22.98678881086764,0.8755140360259644,1.4130665712400312
23.123211067312596,1.00882300440571,1.207080173706814
22.587867781572424,1.1811225131282475,1.2954943273649266
22.587867781572424,1.1811225131282475,1.2954943273649266
22.587867781572424,1.1811225131282475,1.2954943273649266
22.566618481626424,1.360678889208001,1.0051642668829903
21.97867019691629,0.8376590528228574,1.7690295601033197
22.295099237944328,1.3061367898184142,1.2402972551180518
21.603048727274416,1.83119754875342,0.9709129414755495
22.986317283571392,1.0076133059904588,1.3010498641793742
21.741829370766006,1.929920159801279,0.7922682005695084
21.704712710992517,1.4885016816684247,1.2030852095781053
22.025420178663545,1.5934167908565324,1.0552730564907542
22.002608880532087,1.5021595717397043,1.1463593267260224
21.4156338246793,1.4729201322360712,1.3493502217278552
21.599916970391284,1.6382461735800098,1.1335211983436244
21.33043441514462,1.4858718034518583,1.2175644361908136
22.04732935011055,1.434456889599805,1.1584575996021451
21.66708186326929,1.2740625085980268,1.4833484778462978
22.310823657119045,0.7716677416343742,1.6855294161989434
22.035370815739878,0.738312704082909,1.79619117760495
21.831449601991245,1.3561368348036582,1.2603971505222553
22.637852751891494,1.1567124755805023,1.1815935838543068
22.368310053496845,1.1847318345107152,1.2650719700544906
22.37090012614066,1.3691170090103122,1.0815709292225595
21.836536246393674,0.8228379197090533,1.8451843890009818
21.56636180877796,1.0912615688852747,1.6387223821292567
22.145184123322757,1.1815252679900163,1.3981012970061553
22.675120176843716,0.9784227531561652,1.4145108568239402
21.86320465643403,1.0244982159669336,1.6275414876684222
22.062818494173275,0.7922203541325176,1.7852111559536907
21.534983868197557,1.237478394169811,1.467645860470667
21.38399453150428,1.12807821778574,1.5890977589229478
22.289570831100676,1.0580589670358942,1.421991233278955
22.074780896576755,1.5228000999990137,0.9949671966454188
21.93129369395069,0.8238838635891175,1.6945069986243264
22.036262956841927,1.4464224649690267,1.1233236692078523
21.70335660199742,1.169024218366938,1.4831418053554142
22.016836193048402,1.0347729612929073,1.5294528154309353
21.547167445244163,1.423577297312474,1.2560304185172573
21.738394774736406,0.923125680582735,1.7228055482581073
22.595948566245546,1.3814726648284132,0.99862595372197
22.539126922379417,1.1562891486814613,1.2363457425918085
22.74187786555714,1.1865564643016742,1.1203022752200085
22.558613437807892,1.229546123370044,1.0937642204473925
21.840859885198945,1.0733321676598493,1.579198228729553
22.47003425167919,0.9945847752822026,1.4080484812686442
21.888920191282455,1.3749080529582374,1.226300274430645
22.62020624863655,0.958887251124293,1.454046628234887
22.203289641693473,0.9892344604950204,1.539782181775305
22.238374460577138,1.1098677541366393,1.3884315161357044
22.817969051854003,1.2081523058838868,1.1104275970475836
22.484847249100277,1.0262453132450604,1.398472558291775
23.085767598663274,1.1372937076697975,1.1216049687069156
22.86732682193531,1.3400009506205741,0.9721372701602821
22.11513848112216,1.2482745390593835,1.3398580892907885
21.813445315449215,1.1626066792548784,1.3688092288400626
21.161937733444365,1.2415362831767647,1.5784554965981863
21.365688491688633,0.8876664618756238,1.8656879280947325
22.23619551369736,1.2905094458481428,1.1853246772501882
21.94901780337458,1.491135540987399,1.0759599691983213
22.354133576025838,1.2508898918746636,1.1705468823780276
22.581260634762984,0.7669205685116587,1.6060715169270934
22.25242951319248,1.3621122423971173,1.1611777801463636
22.186884216030716,1.2802478205838053,1.2159130366995001
22.19038177316014,1.3564729309980488,1.1552346456534612
22.849166591589174,0.5059557863932171,1.8224011166069132
